datetime,speed,cos_wind_dir,sin_wind_dir,temp,radiation,precip,season
2021-06-26 15:00:00,19.1,0.5945486886602105,-0.7358650500360651,24.565,1036.6,0.0,3
2021-06-26 16:00:00,21.2,0.46261777414397226,-0.8145401547502535,23.868333333333336,875.8166666666667,0.0,3
2021-06-26 17:00:00,18.75,0.4269863948443444,-0.8307708338701109,23.83666666666667,667.7,0.0,3
2021-06-26 18:00:00,14.35,0.4518631692128364,-0.847370230410202,23.616666666666656,438.5,0.0,3
2021-06-26 19:00:00,10.05,0.593107859378176,-0.6780591551736853,23.193333333333324,218.73333333333332,0.0,3
2021-06-26 20:00:00,6.45,0.8976662782919921,0.24587035089678114,22.955000000000002,48.71666666666667,0.0,3
2021-06-26 21:00:00,7.333333333333333,0.690990825603508,0.6049316069569307,21.628333333333334,0.11666666666666667,0.0,3
2021-06-26 22:00:00,6.583333333333333,0.5222849318847927,0.7691499486551969,20.864999999999984,0.016666666666666666,0.0,3
2021-06-26 23:00:00,6.416666666666667,0.3297627536159302,0.8747177143069166,20.12833333333333,0.0,0.0,3
2021-06-27 00:00:00,4.633333333333334,0.29795373703306094,0.9282944500596187,19.451666666666668,0.0,0.0,3
2021-06-27 01:00:00,2.4,0.465982522153607,0.830353820820134,19.08666666666667,0.016666666666666666,0.0,3
2021-06-27 02:00:00,2.4,0.6005258752098903,0.7018925908201364,18.111666666666668,0.0,0.0,3
2021-06-27 03:00:00,4.75,0.44225695272970533,0.8616791574467225,19.293333333333337,0.016666666666666666,0.0,3
2021-06-27 04:00:00,5.333333333333333,0.45151210678200915,0.7966969815005618,19.753333333333334,0.016666666666666666,0.0,3
2021-06-27 05:00:00,2.8666666666666667,0.6635034534473093,0.6091861442527988,19.720000000000002,0.0,0.0,3
2021-06-27 06:00:00,2.1333333333333333,0.5388359718500314,0.7800022002761177,18.92833333333333,4.45,0.0,3
2021-06-27 07:00:00,2.966666666666667,0.5757722020634704,0.7584879246352396,19.04833333333333,80.91666666666667,0.0,3
2021-06-27 08:00:00,7.116666666666666,0.39557514315649045,0.8442018689936568,20.92166666666667,163.88333333333333,0.0,3
2021-06-27 09:00:00,9.233333333333333,0.4696326655283616,0.8031971524501096,22.623333333333335,505.51666666666665,0.0,3
2021-06-27 10:00:00,7.116666666666666,0.5904305717076853,0.6091039403828143,24.678333333333335,795.6833333333333,0.0,3
2021-06-27 11:00:00,10.366666666666667,0.5327770956994387,-0.5577237086693133,25.648333333333337,979.8833333333333,0.0,3
2021-06-27 12:00:00,16.733333333333334,0.5576371940184822,-0.7462564008947635,24.68666666666666,1106.8833333333334,0.0,3
2021-06-27 13:00:00,19.55,0.5572213131654482,-0.7065766813852635,24.611666666666668,1162.7833333333333,0.0,3
2021-06-27 14:00:00,21.483333333333334,0.5727607257776208,-0.745192962576498,24.634999999999998,1144.3833333333334,0.0,3
2021-06-27 15:00:00,19.616666666666667,0.48566131587404704,-0.7957333345206015,24.5,1051.85,0.0,3
2021-06-27 16:00:00,18.916666666666668,0.5721746202075723,-0.6919371368430697,24.081666666666667,892.3,0.0,3
2021-06-27 17:00:00,16.95,0.5638214697763602,-0.7154351567681945,24.10333333333333,683.4,0.0,3
2021-06-27 18:00:00,10.05,0.8151812266483978,-0.019554367772760223,24.796666666666678,450.6,0.0,3
2021-06-27 19:00:00,8.833333333333334,0.7573877673419493,0.4315578930952601,23.353333333333335,227.91666666666666,0.0,3
2021-06-27 20:00:00,9.083333333333334,0.6659666333610085,0.5979876990090434,21.701666666666664,51.96666666666667,0.0,3
2021-06-27 21:00:00,7.316666666666666,0.7104725391147539,0.5703541883348113,20.25666666666667,0.11666666666666667,0.0,3
2021-06-27 22:00:00,9.0,0.48903085965616033,0.8149112455614989,19.30500000000001,0.0,0.0,3
2021-06-27 23:00:00,8.233333333333333,0.4960323869923395,0.7629727449787694,18.691666666666677,0.016666666666666666,0.0,3
2021-06-28 00:00:00,6.0,0.4892478860649202,0.8240462411711366,18.285000000000014,0.0,0.0,3
2021-06-28 01:00:00,6.316666666666666,0.448459714076851,0.8114347256872864,18.41333333333333,0.0,0.0,3
2021-06-28 02:00:00,7.633333333333334,0.3278621824340576,0.8588232384573142,18.613333333333355,0.0,0.0,3
2021-06-28 03:00:00,6.3,0.45568372061698437,0.8481204201826795,18.826666666666664,0.0,0.0,3
2021-06-28 04:00:00,7.2,0.536979892314974,0.7346949354154625,19.02500000000001,0.0,0.0,3
2021-06-28 05:00:00,8.233333333333333,0.5442415450449184,0.7292262754417489,18.914999999999985,0.0,0.0,3
2021-06-28 06:00:00,7.666666666666667,0.4092002911835469,0.805032806382293,18.98,4.15,0.0,3
2021-06-28 07:00:00,6.483333333333333,0.5265799223068705,0.7639307035009482,19.430000000000003,58.666666666666664,0.0,3
2021-06-28 08:00:00,9.116666666666667,0.4865683429544011,0.7229854540096794,19.96999999999999,156.35,0.0,3
2021-06-28 09:00:00,8.25,0.578149969630131,0.6978976016394777,21.67333333333333,470.73333333333335,0.0,3
2021-06-28 10:00:00,8.9,0.5381983067666364,0.6966871553863945,23.755000000000006,793.2333333333333,0.0,3
2021-06-28 11:00:00,9.6,0.5263790301723188,0.7252736663728815,25.25166666666666,986.7,0.0,3
2021-06-28 12:00:00,10.366666666666667,0.8091837684900909,0.016653936674434693,27.01166666666667,1105.9833333333333,0.0,3
2021-06-28 13:00:00,20.45,0.5155786087427647,-0.7281728564723524,24.550000000000004,1151.4333333333334,0.0,3
2021-06-28 14:00:00,15.85,0.5749971662527337,-0.6461197696990058,26.203333333333333,1131.7833333333333,0.0,3
2021-06-28 15:00:00,15.2,0.6051806433512595,-0.4804722664589208,26.55,1040.85,0.0,3
2021-06-28 16:00:00,12.65,0.8372526521260072,0.021099843360439526,26.98833333333333,884.2333333333333,0.0,3
2021-06-28 17:00:00,11.9,0.8458591845963276,0.17380682616149315,25.836666666666666,675.9166666666666,0.0,3
2021-06-28 18:00:00,12.7,0.8151855448818414,0.41751097779942536,24.45333333333333,447.21666666666664,0.0,3
2021-06-28 19:00:00,11.216666666666667,0.7448761303769973,0.4373265390174529,22.97833333333333,225.41666666666666,0.0,3
2021-06-28 20:00:00,10.516666666666667,0.6181869307446101,0.6580010576913119,21.16833333333334,50.75,0.0,3
2021-06-28 21:00:00,10.066666666666666,0.5958179250006341,0.6768692404291465,19.90999999999999,0.11666666666666667,0.0,3
2021-06-28 22:00:00,11.933333333333334,0.54552877415071,0.7701135317048049,19.160000000000018,0.0,0.0,3
2021-06-28 23:00:00,12.583333333333334,0.4752533091036185,0.7863341054086683,18.700000000000014,0.0,0.0,3
2021-06-29 00:00:00,11.433333333333334,0.40917004802034773,0.8486681590284392,18.32833333333333,0.016666666666666666,0.0,3
2021-06-29 01:00:00,8.633333333333333,0.3107172600283733,0.8518813199765867,17.956666666666653,0.0,0.0,3
2021-06-29 02:00:00,8.533333333333333,0.3321419319879544,0.869388631028315,17.938333333333336,0.0,0.0,3
2021-06-29 03:00:00,7.5,0.390156087060785,0.8695036535345702,17.830000000000002,0.0,0.0,3
2021-06-29 04:00:00,4.316666666666666,0.3036150652249095,0.922939713435162,17.23500000000002,0.0,0.0,3
2021-06-29 05:00:00,4.766666666666667,0.40334263863679864,0.8479821671110364,17.531666666666684,0.0,0.0,3
2021-06-29 06:00:00,4.516666666666667,0.381980883267865,0.889860144706118,17.55666666666666,5.116666666666666,0.0,3
2021-06-29 07:00:00,3.65,0.3832028646902079,0.896429640201925,17.834999999999997,90.68333333333334,0.0,3
2021-06-29 08:00:00,8.183333333333334,0.5232129914834919,0.7569575300256116,20.013333333333325,145.65,0.0,3
2021-06-29 09:00:00,10.233333333333333,0.4797515092264846,0.7664638576066152,21.419999999999995,466.21666666666664,0.0,3
2021-06-29 10:00:00,8.116666666666667,0.4024231606844336,0.7863090529806279,23.416666666666668,785.7333333333333,0.0,3
2021-06-29 11:00:00,9.1,0.5635394061676265,-0.2622855218310451,24.958333333333336,964.85,0.0,3
2021-06-29 12:00:00,18.083333333333332,0.5453872176342226,-0.7842294442410146,23.626666666666665,1079.1666666666667,0.0,3
2021-06-29 13:00:00,19.866666666666667,0.5761284959833154,-0.727116639075091,23.581666666666656,1134.9666666666667,0.0,3
2021-06-29 14:00:00,21.583333333333332,0.6071059330389221,-0.7286707614341884,23.500000000000004,1115.6666666666667,0.0,3
2021-06-29 15:00:00,21.533333333333335,0.5264542626947595,-0.8037455756574954,23.569999999999997,1025.3166666666666,0.0,3
2021-06-29 16:00:00,12.716666666666667,0.7520560909895144,-0.40224858271770453,25.598333333333336,871.55,0.0,3
2021-06-29 17:00:00,11.683333333333334,0.8809100313461723,-0.04452092311986827,25.620000000000005,669.2166666666667,0.0,3
2021-06-29 18:00:00,12.4,0.90521330902744,-0.02650263863820315,24.46666666666666,437.8666666666667,0.0,3
2021-06-29 19:00:00,9.566666666666666,0.8953901331943747,0.12176372600299601,22.966666666666676,219.8,0.0,3
2021-06-29 20:00:00,10.633333333333333,0.8557080922527188,0.31266126285402907,20.924999999999997,46.4,0.0,3
2021-06-29 21:00:00,9.783333333333333,0.8091066313521921,0.396303755272529,19.76000000000001,0.11666666666666667,0.0,3
2021-06-29 22:00:00,9.133333333333333,0.7281726025384743,0.5326707362375538,19.166666666666686,0.0,0.0,3
2021-06-29 23:00:00,9.833333333333334,0.7141196140419157,0.6046202058397591,18.720000000000006,0.0,0.0,3
2021-06-30 00:00:00,6.633333333333334,0.5218834768258211,0.7837383451062886,18.433333333333326,0.0,0.0,3
2021-06-30 01:00:00,8.9,0.49148128827711507,0.8026362393472652,18.51833333333333,0.0,0.0,3
2021-06-30 02:00:00,8.083333333333334,0.5003413885771367,0.7737737058693356,18.620000000000008,0.0,0.0,3
2021-06-30 03:00:00,5.566666666666666,0.4169394466865952,0.8550794055679183,18.431666666666658,0.0,0.0,3
2021-06-30 04:00:00,4.916666666666667,0.41018075193942344,0.8463229623774707,18.053333333333327,0.0,0.0,3
2021-06-30 05:00:00,4.016666666666667,0.5328034747158399,0.7818783267028973,17.854999999999993,0.0,0.0,3
2021-06-30 06:00:00,6.0,0.44708668063933255,0.8330280335207181,18.323333333333327,3.45,0.0,3
2021-06-30 07:00:00,5.416666666666667,0.6222619111427905,0.687650213092322,18.765,55.916666666666664,0.0,3
2021-06-30 08:00:00,6.15,0.4821527229321007,0.7547735146718021,19.988333333333337,142.21666666666667,0.0,3
2021-06-30 09:00:00,6.066666666666666,0.5744594934991379,0.5812095446381029,21.825,484.65,0.0,3
2021-06-30 10:00:00,9.85,0.5671029537016946,-0.5286754113486734,22.91333333333334,773.2833333333333,0.0,3
2021-06-30 11:00:00,18.666666666666668,0.4692110144263034,-0.8202051342924445,22.01,951.5666666666667,0.0,3
2021-06-30 12:00:00,22.183333333333334,0.5735961526421018,-0.7594315158714596,22.08666666666666,1079.8666666666666,0.0,3
2021-06-30 13:00:00,25.533333333333335,0.5651140644768688,-0.7497199246601328,22.14,1136.25,0.0,3
2021-06-30 14:00:00,25.05,0.5525692922595298,-0.763200993735973,22.28999999999999,1113.7,0.0,3
2021-06-30 15:00:00,22.333333333333332,0.5117017407891198,-0.7848070156391767,22.828333333333333,1024.0,0.0,3
2021-06-30 16:00:00,22.583333333333332,0.5172316497169511,-0.7977584367483233,22.620000000000005,867.95,0.0,3
2021-06-30 17:00:00,17.6,0.5411710558422076,-0.787106888444501,22.768333333333327,665.4333333333333,0.0,3
2021-06-30 18:00:00,14.866666666666667,0.5468770221706445,-0.7705400406702864,22.884999999999998,436.25,0.0,3
2021-06-30 19:00:00,11.266666666666667,0.7372265978228996,-0.4866570536433883,23.003333333333337,222.81666666666666,0.0,3
2021-06-30 20:00:00,8.933333333333334,0.8741447455570159,0.04377349087048303,21.546666666666663,56.45,0.0,3
2021-06-30 21:00:00,6.65,0.8092128248011321,0.42542278181739424,20.09499999999999,0.11666666666666667,0.0,3
2021-06-30 22:00:00,6.15,0.6561429500821778,0.6409721820152724,19.49999999999999,0.0,0.0,3
2021-06-30 23:00:00,5.533333333333333,0.5984119696016382,0.7149757662769797,19.00499999999999,0.0,0.0,3
2021-07-01 00:00:00,2.3,0.38939710875143363,0.8914048025936667,18.499999999999996,0.0,0.0,3
2021-07-01 01:00:00,1.2833333333333334,0.3032149921011536,0.9370209681084131,17.851666666666663,0.0,0.0,3
2021-07-01 02:00:00,1.3333333333333333,0.3072948721704213,0.9394846743940644,17.386666666666667,0.0,0.0,3
2021-07-01 03:00:00,2.75,0.39443728401129313,0.8676637536359596,17.956666666666667,0.0,0.0,3
2021-07-01 04:00:00,2.066666666666667,0.4041058258148016,0.8808555963534229,17.69,0.0,0.0,3
2021-07-01 05:00:00,1.7666666666666666,0.5562352673147639,0.7914016828679679,18.000000000000004,0.0,0.0,3
2021-07-01 06:00:00,1.7333333333333334,0.5236464852770144,0.7783230316287741,18.203333333333333,3.6333333333333333,0.0,3
2021-07-01 07:00:00,4.35,0.5561293622711574,0.747397204032571,18.47166666666667,69.18333333333334,0.0,3
2021-07-01 08:00:00,6.066666666666666,0.3602412051447346,0.8448327939976001,20.095000000000006,171.73333333333332,0.0,3
2021-07-01 09:00:00,7.483333333333333,0.35687533952699374,0.8579617771791659,21.321666666666662,459.6666666666667,0.0,3
2021-07-01 10:00:00,5.833333333333333,0.5407291892308557,0.6394435897513253,23.419999999999995,741.15,0.0,3
2021-07-01 11:00:00,8.216666666666667,0.5010596319235496,-0.43125124339163395,24.78333333333334,935.55,0.0,3
2021-07-01 12:00:00,15.716666666666667,0.5613379240848303,-0.6811970603860863,23.660000000000007,1063.1166666666666,0.0,3
2021-07-01 13:00:00,19.466666666666665,0.6057084503914487,-0.6883918163261975,23.599999999999998,1121.75,0.0,3
2021-07-01 14:00:00,17.6,0.3882146211948056,-0.7092493597661653,23.81,1101.4666666666667,0.0,3
2021-07-01 15:00:00,12.8,0.5316434733005341,-0.4929317755782406,24.165000000000003,1009.9333333333333,0.0,3
2021-07-01 16:00:00,11.916666666666666,0.4144805240139297,-0.6806568502481337,24.413333333333345,853.6,0.0,3
2021-07-01 17:00:00,11.4,0.4550853805804143,-0.5491269936796545,23.81333333333334,643.9166666666666,0.0,3
2021-07-01 18:00:00,6.85,0.4492464023133042,-0.6530519420766097,24.955,420.1333333333333,0.0,3
2021-07-01 19:00:00,5.616666666666666,0.8773818011400567,0.08570294732914276,25.098333333333333,205.61666666666667,0.0,3
2021-07-01 20:00:00,4.733333333333333,0.7144758306411512,0.5723963804419394,23.11666666666667,45.93333333333333,0.0,3
2021-07-01 21:00:00,5.683333333333334,0.6058092280566122,0.6955897604945313,21.55833333333332,0.11666666666666667,0.0,3
2021-07-01 22:00:00,5.816666666666666,0.4477686322540434,0.791501283018128,20.726666666666684,0.0,0.0,3
2021-07-01 23:00:00,4.783333333333333,0.45568929400425695,0.815710383646492,19.90833333333332,0.0,0.0,3
2021-07-02 00:00:00,4.05,0.3395485366319095,0.8933197797863698,19.333333333333318,0.0,0.0,3
2021-07-02 01:00:00,2.816666666666667,0.3035595190139266,0.9162735469003245,18.82,0.0,0.0,3
2021-07-02 02:00:00,1.7833333333333334,0.4307487102992937,0.861294417860746,18.318333333333335,0.0,0.0,3
2021-07-02 03:00:00,2.95,0.3750919970488017,0.885677253889663,17.666666666666668,0.0,0.0,3
2021-07-02 04:00:00,4.133333333333334,0.36903147180527746,0.869216331134858,17.981666666666666,0.0,0.0,3
2021-07-02 05:00:00,7.5,0.26582658965396755,0.9214255294421057,17.986666666666665,0.0,0.0,3
2021-07-02 06:00:00,5.9,0.22812240980716103,0.9330567853694588,17.721666666666675,4.666666666666667,0.0,3
2021-07-02 07:00:00,5.75,0.23672234452998228,0.9344787366767516,17.991666666666664,86.71666666666667,0.0,3
2021-07-02 08:00:00,9.616666666666667,0.20480079643608237,0.9454415776742625,19.421666666666656,168.1,0.0,3
2021-07-02 09:00:00,8.783333333333333,0.2364494584079138,0.9103968360569092,22.055000000000003,458.8666666666667,0.0,3
2021-07-02 10:00:00,8.983333333333333,0.3680222359534758,0.8750563596327463,25.22166666666666,735.75,0.0,3
2021-07-02 11:00:00,6.083333333333333,0.6107956489518406,0.5612237797328693,28.63333333333333,928.15,0.0,3
2021-07-02 12:00:00,7.866666666666666,0.33845213342034575,-0.7440052143026903,28.199999999999996,1049.1833333333334,0.0,3
2021-07-02 13:00:00,9.116666666666667,0.48066332380565896,-0.4802413152271329,27.040000000000003,1099.1333333333334,0.0,3
2021-07-02 14:00:00,10.433333333333334,0.476087607900608,-0.3937747312127245,26.278333333333343,1078.6166666666666,0.0,3
2021-07-02 15:00:00,10.183333333333334,0.3636953850372081,-0.7066258818633764,27.223333333333322,989.5,0.0,3
2021-07-02 16:00:00,6.55,0.42706559745164313,-0.7311293471364895,30.448333333333338,842.5666666666667,0.0,3
2021-07-02 17:00:00,7.75,0.46954226267730265,-0.7804253507453912,28.298333333333336,639.0666666666667,0.0,3
2021-07-02 18:00:00,7.716666666666667,0.7330241341232713,0.4384039511770092,29.631666666666668,412.96666666666664,0.0,3
2021-07-02 19:00:00,7.85,0.6276559956320297,0.6371341062727134,27.899999999999984,199.28333333333333,0.0,3
2021-07-02 20:00:00,5.35,0.7120216353059432,0.5008310139580586,26.084999999999994,40.46666666666667,0.0,3
2021-07-02 21:00:00,5.533333333333333,0.47573688436378003,0.7652318664957697,23.111666666666654,0.06666666666666667,0.0,3
2021-07-02 22:00:00,6.65,0.43190336866877377,0.8591610687098975,22.05,0.0,0.0,3
2021-07-02 23:00:00,4.733333333333333,0.4873946446347894,0.806826605041211,21.173333333333336,0.0,0.0,3
2021-07-03 00:00:00,6.8,0.3461708163774167,0.9044111326262357,20.596666666666657,0.0,0.0,3
2021-07-03 01:00:00,7.466666666666667,0.23117393299409722,0.9250053669759607,19.911666666666655,0.0,0.0,3
2021-07-03 02:00:00,12.716666666666667,0.19427737136083106,0.9466020369965672,19.526666666666664,0.0,0.0,3
2021-07-03 03:00:00,10.333333333333334,0.18428902190890678,0.9531046936370405,19.294999999999998,0.0,0.0,3
2021-07-03 04:00:00,6.8,0.2382513659989856,0.9373999763246046,18.686666666666667,0.0,0.0,3
2021-07-03 05:00:00,5.033333333333333,0.4014473929108328,0.8387998782182604,18.38666666666666,0.0,0.0,3
2021-07-03 06:00:00,6.1,0.295227366566225,0.9210711652147644,18.008333333333322,4.4,0.0,3
2021-07-03 07:00:00,8.016666666666667,0.27038380517380156,0.928036555128242,18.75166666666666,86.6,0.0,3
2021-07-03 08:00:00,13.3,0.18958112570777835,0.9253127746298144,20.31666666666667,169.06666666666666,0.0,3
2021-07-03 09:00:00,13.45,0.31009052314427515,0.8862841089403711,23.476666666666674,462.71666666666664,0.0,3
2021-07-03 10:00:00,11.783333333333333,0.4747135703641614,0.7926726763688178,26.876666666666665,733.2833333333333,0.0,3
2021-07-03 11:00:00,11.233333333333333,0.5153281172732478,0.73295120416008,29.59,921.9166666666666,0.0,3
2021-07-03 12:00:00,10.25,0.6120513152584516,0.48722609469015604,31.869999999999997,1045.25,0.0,3
2021-07-03 13:00:00,11.0,0.7096179273896883,-0.3318044187505995,30.390000000000008,1093.0666666666666,0.0,3
2021-07-03 14:00:00,13.783333333333333,0.7006773423263937,-0.48140937546860285,30.70166666666666,1076.3166666666666,0.0,3
2021-07-03 15:00:00,12.833333333333334,0.7306073753420173,-0.31759077729401075,30.673333333333332,992.45,0.0,3
2021-07-03 16:00:00,13.666666666666666,0.8527448468500847,-0.07566098117732155,29.880000000000003,844.1666666666666,0.0,3
2021-07-03 17:00:00,11.2,0.8134857158819351,0.06810459143719341,28.906666666666663,642.85,0.0,3
2021-07-03 18:00:00,12.183333333333334,0.8691376540223428,0.1749946013275506,26.78166666666667,420.93333333333334,0.0,3
2021-07-03 19:00:00,8.7,0.6750671608615879,0.6030042234690789,25.608333333333338,219.76666666666668,0.0,3
2021-07-03 20:00:00,8.1,0.6577179481301783,0.6230892930738317,23.69166666666667,67.43333333333334,0.0,3
2021-07-03 21:00:00,8.25,0.6691122667816616,0.6495540688155751,21.703333333333337,0.13333333333333333,0.0,3
